0.000833333333333333 1.11109430502275 0.132638595224936 0
0.00166666666666667 1.37292004668238 0.128310347151527 0
0.0025 1.50806459057839 0.129212919461462 0
0.00333333333333333 1.55617581682982 0.131485438490827 0
0.00416666666666667 1.57423874486805 0.133645941192224 0
0.005 1.57485351112505 0.151101548671007 0
0.00583333333333333 1.57787940994758 0.13705920083798 0
0.00666666666666667 1.56949156241153 0.138308533241078 0
0.0075 1.55412080866069 0.144856947373233 0
0.00833333333333333 1.53805839996379 0.139715578346496 0
0.0166666666666667 1.27146519897084 0.128323118650456 0
0.025 1.05050343537272 0.11089984563451 0
0.0333333333333333 0.905979703977935 0.096384223174598 0
0.0416666666666667 0.806507555753028 0.0870348180501699 0
0.05 0.733591173197106 0.0799560331579995 0
0.0583333333333333 0.677052741512101 0.0744396278703095 0
0.0666666666666667 0.63157219785741 0.0698829105093883 0
0.075 0.593973090297127 0.0662701592180047 0
0.0833333333333333 0.562347600813606 0.063223296082155 0
0.166666666666667 0.410588011477773 0.0490885483498619 0
0.25 0.372754276630473 0.045621539292421 0
0.333333333333333 0.366907620570274 0.0451906980628521 0
0.416666666666667 0.372317689417259 0.0458018391504947 0
0.5 0.382277114815583 0.0467218700419786 0
0.583333333333333 0.394199660893482 0.0480285206509367 0
0.666666666666667 0.407116558104577 0.0492325469010929 0
0.75 0.420436486162107 0.0507609530279077 0
0.833333333333333 0.434235843559197 0.0518255468124596 0
1.66666666666667 0.57685108566345 0.0665206470474809 0
2.5 0.698092007365213 0.0793100342675626 0
3.33333333333333 0.828458685259405 0.0913792441297245 0
4.16666666666667 0.944722964087324 0.104944924190205 0
5 1.04944813355557 0.11233630757869 0
5.83333333333333 1.13890782778328 0.119700979605341 0
6.66666666666667 1.2123380643944 0.124777850558446 0
7.5 1.26914776129552 0.12771109242173 0
8.33333333333333 1.31067576181051 0.129012728545405 0
12.5 1.34108248206118 0.12535154481722 0
16.6666666666667 1.21778841320861 0.124276384909757 0
25 0.950544245855524 0.1319985642108 0
33.3333333333333 0.807368935066004 0.134958665961643 0
41.6666666666667 0.692373335077934 0.137771007839246 0
50 0.610104669952493 0.139465818167671 0
58.3333333333333 0.548621812780008 0.140648141104429 0
66.6666666666667 0.501106813522433 0.141367079253377 0
75 0.46346570241608 0.14192445919593 0
83.3333333333333 0.432891665791648 0.142374673497537 0
125 0.339054188236094 0.143432035456618 0
166.666666666667 0.291119475529445 0.143877139724442 0
208.333333333333 0.262121944444456 0.144110607348386 0
250 0.242884322692652 0.144250767368424 0
291.666666666667 0.229131574667 0.14434368341132 0
333.333333333333 0.21899365833916 0.144409206847074 0
375 0.211002889960219 0.144459197253476 0
416.666666666667 0.204755865488934 0.144495314530871 0
458.333333333333 0.199675925226492 0.144523344645331 0
500 0.195526540081345 0.144546256668879 0
541.666666666667 0.192017071271315 0.144565257232895 0
583.333333333333 0.189077581642736 0.144581181317335 0
625 0.186823973632851 0.144593048904949 0
666.666666666667 0.184380730562416 0.144605575273981 0
708.333333333333 0.182703249014996 0.144615794097297 0
750 0.180868764529666 0.144623701668003 0
791.666666666667 0.179563288983438 0.144630418627781 0
