0.000833333333333333 1.88355130741777 0.211718163496933 0
0.00166666666666667 2.20042122336792 0.212513730911077 0
0.0025 2.29243347993112 0.220347548384731 0
0.00333333333333333 2.28581711094411 0.22478793225896 0
0.00416666666666667 2.25719803765673 0.226685210895224 0
0.005 2.22004824842434 0.226931361818264 0
0.00583333333333333 2.17564749598013 0.2267787284804 0
0.00666666666666667 2.12665674137324 0.22545067294399 0
0.0075 2.07438639676004 0.223371317016538 0
0.00833333333333333 2.01949111742814 0.220636734764649 0
0.0166666666666667 1.52918059838915 0.181829869885344 0
0.025 1.24237542573881 0.154092866838393 0
0.0333333333333333 1.07233169209503 0.135037320080881 0
0.0416666666666667 0.957576758227454 0.122883649254677 0
0.05 0.873160481891132 0.114852857340204 0
0.0583333333333333 0.808048689565903 0.107406155327229 0
0.0666666666666667 0.755381561183327 0.10179143779959 0
0.075 0.712084903359393 0.0966566738584171 0
0.0833333333333333 0.675412805004693 0.0928816640470541 0
0.166666666666667 0.49981496323325 0.0744241146889812 0
0.25 0.455861837706878 0.0703487905593962 0
0.333333333333333 0.449081798230614 0.0699829987991419 0
0.416666666666667 0.455521608520808 0.0706151445275088 0
0.5 0.4670860758542 0.0720639334691042 0
0.583333333333333 0.481119804477126 0.0734594117584633 0
0.666666666666667 0.49619234496114 0.0750605910266561 0
0.75 0.511829989720107 0.0767830146355313 0
0.833333333333333 0.527748744164448 0.0786448508774458 0
1.66666666666667 0.694145451084502 0.0973021913999833 0
2.5 0.835666193940477 0.113223512360861 0
3.33333333333333 0.987863370438344 0.13004026104615 0
4.16666666666667 1.12601837653187 0.144880169240867 0
5 1.25430529530351 0.160207154707372 0
5.83333333333333 1.37738798935128 0.171003628650451 0
6.66666666666667 1.49213408519374 0.182107046909619 0
7.5 1.59642659088195 0.191492882527916 0
8.33333333333333 1.68905296827747 0.198859829419582 0
12.5 1.9448579760848 0.209793048327466 0
16.6666666666667 1.92121634832151 0.203715092462434 0
25 1.62453396785973 0.206440188055779 0
33.3333333333333 1.41452040590235 0.213446490245764 0
41.6666666666667 1.23047940902185 0.219594113433893 0
