0.000625 1.9020305900474 0.211219848655193 0
0.00125 2.2114482617243 0.212928442482176 0
0.001875 2.29199930516725 0.220192239902886 0
0.0025 2.28450566339123 0.224918983990512 0
0.003125 2.25359288289633 0.226796226650539 0
0.00375 2.21624302706368 0.227177735261489 0
0.004375 2.17497701509901 0.226851656337272 0
0.005 2.13010929867534 0.2253767766713 0
0.005625 2.08224992382386 0.223718141498345 0
0.00625 2.03359556310417 0.22137895380119 0
0.0125 1.58242461500443 0.192950069566438 0
0.01875 1.29708429098585 0.158673335997654 0
0.025 1.11389034731886 0.139533646604377 0
0.03125 0.986119482987313 0.126125562382395 0
0.0375 0.890253407460252 0.116343694860578 0
0.04375 0.815193792014435 0.1082762550616 0
0.05 0.754617730708967 0.101603423002861 0
0.05625 0.70444218236355 0.0958623634259381 0
0.0625 0.662116916390683 0.0912658886543149 0
0.125 0.448654347285793 0.0695079697861806 0
0.1875 0.38042218509536 0.0635329616426773 0
0.25 0.355908447504629 0.061730078660101 0
0.3125 0.348241870247548 0.0613218837135784 0
0.375 0.348414094920828 0.0614963413166763 0
0.4375 0.351949559132583 0.0619740535492403 0
0.5 0.357557786841099 0.062577765183648 0
0.5625 0.363994145983872 0.0632873202712038 0
0.625 0.370911023465414 0.0640344933372816 0
1.25 0.447517386903072 0.0725962971292725 0
1.875 0.523337647370974 0.081801084105175 0
2.5 0.581231396992958 0.0883946126650565 0
3.125 0.647559766653476 0.09586409210118 0
3.75 0.706644329327297 0.102124301075966 0
4.375 0.759901690279147 0.107368888792077 0
5 0.810318530182759 0.112343025292257 0
5.625 0.859375882479156 0.117443097813947 0
6.25 0.908110471183735 0.122210584660836 0
9.375 1.14923943466661 0.149384158997838 0
12.5 1.39341360124114 0.17156950388336 0
18.75 1.77040984989137 0.200148966753684 0
25 1.89419951882367 0.202087462393574 0
31.25 1.87246108603617 0.199897204538565 0
37.5 1.79467125094335 0.200260243321523 0
43.75 1.69917798961063 0.202563632536103 0
50 1.60273734842519 0.20572675659509 0
56.25 1.5116521391581 0.208959642551401 0
62.5 1.42876826809609 0.212036864970126 0
93.75 1.12516135564201 0.222442132076682 0
125 0.945013638275511 0.227395924688498 0
156.25 0.82858527579905 0.230131604971664 0
187.5 0.748086077507654 0.23178229642727 0
218.75 0.689202060723571 0.232875494879822 0
250 0.644589311762129 0.233677677866405 0
281.25 0.609630080489435 0.234194795336959 0
312.5 0.581829954879506 0.234619198103551 0
343.75 0.558970105882873 0.234937227578385 0
375 0.540046623263592 0.23519703331875 0
406.25 0.524023616807278 0.235409167825638 0
437.5 0.510289425170375 0.235587355862929 0
468.75 0.499843286564839 0.235726097751231 0
500 0.488515501060839 0.235858537133569 0
531.25 0.480434542484731 0.235954787372555 0
562.5 0.471692774833332 0.236060947791994 0
593.75 0.465218184264732 0.23613110319976 0
625 0.458311743151095 0.236220664678464 0
