0.00142857142857143 1.13115628025352 0.228906541512302 0
0.00285714285714286 1.49694362019028 0.220428392820955 0
0.00428571428571429 1.75935238629679 0.213970428244563 0
0.00571428571428571 1.94597492132719 0.210066769073908 0
0.00714285714285714 2.07869070551328 0.210299605784731 0
0.00857142857142857 2.17165241809901 0.21165884900216 0
0.01 2.23389643477075 0.214073783525927 0
0.0114285714285714 2.27208578066476 0.217083817169423 0
0.0128571428571429 2.29100390257138 0.219947971776302 0
0.0142857142857143 2.29483100253414 0.222556699738715 0
0.0285714285714286 1.98554219350853 0.218003254876962 0
0.0428571428571429 1.62920522709112 0.191242145174543 0
0.0571428571428571 1.39328096598205 0.168564547665925 0
0.0714285714285714 1.24322541805286 0.155025924162985 0
0.0857142857142857 1.14564645490718 0.14508529297022 0
0.1 1.0800012871491 0.135930666357377 0
0.114285714285714 1.03357377950236 0.131133391739211 0
0.128571428571429 1.00045431226156 0.127698639430137 0
0.142857142857143 0.976153933839118 0.125711058199698 0
0.285714285714286 0.936769038500248 0.120995490245471 0
0.428571428571429 1.01803643622723 0.129718408843715 0
0.571428571428571 1.13320573241302 0.142051326248117 0
0.714285714285714 1.26000745123895 0.155429166729514 0
0.857142857142857 1.38846283342504 0.16860015288272 0
1 1.51377188118032 0.181083420806445 0
1.14285714285714 1.63244303470934 0.191952433818451 0
1.28571428571429 1.7399085985708 0.201536162101916 0
1.42857142857143 1.8344200726332 0.209013998593601 0
2.85714285714286 2.18875158956331 0.220012797851865 0
4.28571428571429 2.01028960414218 0.208100938882193 0
5.71428571428571 1.75482057459135 0.208933179977671 0
7.14285714285714 1.53738817697586 0.213620317450618 0
8.57142857142857 1.36471211997353 0.218058970905745 0
10 1.22766394898924 0.221712424991643 0
11.4285714285714 1.11704157595697 0.224432767830218 0
12.8571428571429 1.02760205771695 0.226604859854748 0
14.2857142857143 0.953483674341591 0.228389728145007 0
21.4285714285714 0.718178510167866 0.2328199540259 0
28.5714285714286 0.59395583385204 0.23467165128773 0
42.8571428571429 0.465065732174032 0.236244484096698 0
57.1428571428571 0.399471734050525 0.236897789701712 0
71.4285714285714 0.359276497138867 0.237244131666543 0
85.7142857142857 0.33237851640024 0.237452535984125 0
100 0.313021894345809 0.237589705032857 0
114.285714285714 0.298332998335411 0.237693452378133 0
128.571428571429 0.286980843409578 0.237771958588448 0
142.857142857143 0.277887141779177 0.237825132762206 0
214.285714285714 0.25045658324592 0.237981633728671 0
285.714285714286 0.236820947441485 0.238054360581348 0
357.142857142857 0.228680119106675 0.238095570564456 0
428.571428571429 0.223313800663638 0.238121789780334 0
500 0.219576296360032 0.238139824582239 0
571.428571428571 0.21683589915931 0.238152808649303 0
642.857142857143 0.214728144996291 0.238162531473454 0
714.285714285714 0.213102362346194 0.238170169928322 0
785.714285714286 0.211825419131062 0.23817728907862 0
857.142857142857 0.210804027536227 0.238180814902672 0
928.571428571429 0.209932691640509 0.238185296825751 0
1000 0.209255062042326 0.238188079667413 0
1071.42857142857 0.208739767200687 0.238191690819097 0
1142.85714285714 0.208177794274728 0.238192926872228 0
1214.28571428571 0.207822256163274 0.238194722364171 0
1285.71428571429 0.207439464037231 0.238196594148521 0
1357.14285714286 0.207182823867952 0.238197655849394 0
