0.00111111111111111 1.40213666187542 0.222148530184381 0
0.00222222222222222 1.75685962677931 0.213527901650376 0
0.00333333333333333 1.92883509720014 0.210856381757701 0
0.00444444444444444 2.0704745303638 0.210269130173354 0
0.00555555555555556 2.17434544570216 0.211621215194127 0
0.00666666666666667 2.24215840079413 0.214542971864912 0
0.00777777777777778 2.27999524086214 0.217951724445774 0
0.00888888888888889 2.2943631056274 0.221183656713159 0
0.01 2.29192732481648 0.222613539344502 0
0.0111111111111111 2.2757275784322 0.225939011763604 0
0.0222222222222222 1.92928844943257 0.21501971353766 0
0.0333333333333333 1.63034768527552 0.19131778717487 0
0.0444444444444444 1.41868928174821 0.171022702018072 0
0.0555555555555556 1.26280467205393 0.155239584269828 0
0.0666666666666667 1.14378681061012 0.142795324068449 0
0.0777777777777778 1.05015393647467 0.132847247974902 0
0.0888888888888889 0.97550600480736 0.12488687553159 0
0.1 0.915236037260036 0.118428181231946 0
0.111111111111111 0.865832720831575 0.11321525755013 0
0.222222222222222 0.671528557050605 0.092441327237568 0
0.333333333333333 0.660150866763319 0.0914390154276533 0
0.444444444444444 0.690271108531372 0.0946022134430737 0
0.555555555555556 0.732519182395914 0.09925407915101 0
0.666666666666667 0.778892787834166 0.104338575924642 0
0.777777777777778 0.826497001165287 0.110357991151034 0
0.888888888888889 0.875200164380806 0.115767585920036 0
1 0.924378976784412 0.12022382167031 0
1.11111111111111 0.973517255759055 0.126433406856436 0
2.22222222222222 1.43238885758401 0.174362574117602 0
3.33333333333333 1.81404714468124 0.208366128752831 0
4.44444444444444 2.01923851665257 0.21839373043292 0
5.55555555555556 2.0787182356567 0.215753262123539 0
6.66666666666667 2.05493799655769 0.210849657360133 0
7.77777777777778 1.98761268345761 0.207201694842125 0
8.88888888888889 1.89929062702184 0.205788663183819 0
10 1.80317713314239 0.206170422926874 0
11.1111111111111 1.70581587148993 0.207701082547432 0
16.6666666666667 1.29243125576528 0.218584477369743 0
22.2222222222222 1.03094141032319 0.225810181136465 0
33.3333333333333 0.78587780686592 0.231350191474865 0
44.4444444444444 0.647767588424628 0.233768406338062 0
55.5555555555556 0.562420530140873 0.235044107766638 0
66.6666666666667 0.504655408059055 0.235741979300956 0
77.7777777777778 0.462999245612106 0.236222293305208 0
88.8888888888889 0.431494785661854 0.236555405961833 0
100 0.406793163245121 0.236795468609893 0
111.111111111111 0.387099255198707 0.236981182265228 0
166.666666666667 0.327557984672887 0.237468991628366 0
222.222222222222 0.297810985840638 0.237681101996861 0
277.777777777778 0.28000423894521 0.237798153231058 0
333.333333333333 0.268274157294155 0.237870949164089 0
388.888888888889 0.25995346072121 0.237920114172813 0
444.444444444444 0.25381926633858 0.237956823220105 0
500 0.24912031176339 0.237983949631578 0
555.555555555556 0.245412623881038 0.238003079213064 0
611.111111111111 0.242448440222891 0.238020372121905 0
666.666666666667 0.240028870904832 0.238032082871729 0
722.222222222222 0.238024642133919 0.238043697387231 0
777.777777777778 0.236350320518098 0.238051449473009 0
833.333333333333 0.235108149424116 0.238059169239051 0
888.888888888889 0.233710347008261 0.23806641326146 0
944.444444444444 0.232803119981939 0.238071700550107 0
1000 0.231807605565125 0.238077116312439 0
1055.55555555556 0.231082811416636 0.238081399774395 0
