0.000833333333333333 2.14796846577628 0.230280693032965 0
0.00166666666666667 2.82712312937204 0.270855841153705 0
0.0025 3.3233477314942 0.343176206620958 0
0.00333333333333333 3.60885952645227 0.401482202384696 0
0.00416666666666667 3.80361406857374 0.444770232205441 0
0.005 3.96576054141151 0.483463532832481 0
0.00583333333333333 4.11850886931731 0.519667471315106 0
0.00666666666666667 4.26371248061091 0.555270799414674 0
0.0075 4.40731857958956 0.587385306910354 0
0.00833333333333333 4.5822059641452 0.590475978708823 0
0.0166666666666667 6.13373948606254 0.612103434730414 0
0.025 7.25494415322305 0.408962271400208 0
0.0333333333333333 6.07327343516854 0.956772820289107 0
0.0416666666666667 6.57403910507868 0.937207957876826 0
0.05 6.24004347961684 0.994392113192387 0
0.0583333333333333 6.05817222289045 0.957293097008759 0
0.0666666666666667 6.80113444447432 0.586292233249406 0
0.075 7.3686009386907 0.685301491239607 0
0.0833333333333333 6.82977670520728 0.362541779729224 0
0.166666666666667 6.80268988067332 0.912349931827863 0
0.25 6.69349087610015 0.864691511230075 0
0.333333333333333 6.20027211862973 0.992844290618826 0
0.416666666666667 7.57677626186633 0.0256601715734691 0
0.5 6.43308391177141 0.996192269855616 0
0.583333333333333 6.61901450706882 0.997034750716323 0
0.666666666666667 6.32958901376375 0.976250704264228 0
0.75 6.24087937647441 0.994485116754768 0
0.833333333333333 6.70579994993759 0.818004271933388 0
1.66666666666667 6.06280327635317 0.989351538238633 0
2.5 6.26024567414801 0.927058169359743 0
3.33333333333333 7.33096271251516 0.6873036463627 0
4.16666666666667 6.17112446802518 0.861309189330019 0
5 6.28826688850992 0.480316897817183 0
5.83333333333333 5.56694376082937 0.622896655713169 0
6.66666666666667 4.86266993644977 0.747300986552377 0
7.5 4.47322785237685 0.7068350714536 0
8.33333333333333 4.20523963762974 0.632984054723124 0
12.5 3.25804009506524 0.412796167262878 0
16.6666666666667 2.64144747683523 0.286056209582577 0
25 1.89250169257676 0.227499326777172 0
33.3333333333333 1.56068741462017 0.2256498788824 0
41.6666666666667 1.31479274587941 0.227817538888979 0
