0.000625 1.90197068904967 0.211412405175853 0
0.00125 2.21145380708664 0.212946931473794 0
0.001875 2.29199281142671 0.220205765262415 0
0.0025 2.28455607204037 0.22483392914276 0
0.003125 2.25358660422231 0.226802671315198 0
0.00375 2.21624708473002 0.227234911906886 0
0.004375 2.17505432997433 0.226766580597951 0
0.005 2.12999901768981 0.225633932085549 0
0.005625 2.08224977409573 0.223718419044143 0
0.00625 2.0336314343093 0.22129872443742 0
0.0125 1.58495387017384 0.187097872100861 0
0.01875 1.29582284114926 0.161795236975871 0
0.025 1.11393978489424 0.139386177047985 0
0.03125 0.986156037178351 0.126030570099646 0
0.0375 0.890198354865023 0.116486166697738 0
0.04375 0.815070561381661 0.108594019905762 0
0.05 0.754742492905927 0.10128201273178 0
0.05625 0.704506694618091 0.0956962322750707 0
0.0625 0.662155929685332 0.0911660107824539 0
0.125 0.448625458267726 0.0695755989338884 0
0.1875 0.380433444936586 0.0635076224893385 0
0.25 0.355884204224395 0.0617828847015825 0
0.3125 0.348225031590639 0.0613584145400983 0
0.375 0.348410775262746 0.0615048962723138 0
0.4375 0.351952186604761 0.0619683555971701 0
0.5 0.357559870743015 0.0625731887061609 0
0.5625 0.364006443855954 0.0632602640022131 0
0.625 0.370924141244414 0.0640057206160343 0
1.25 0.447476853710861 0.0726883021234192 0
1.875 0.523411910613852 0.0816292723483103 0
2.5 0.581244934694731 0.0883595770421961 0
3.125 0.647563511925895 0.0958546131480165 0
3.75 0.706641996157293 0.102130053193255 0
4.375 0.759891409557046 0.107394451486959 0
5 0.810334337130106 0.112303418554881 0
5.625 0.859349759445887 0.117508415425926 0
6.25 0.908147206158187 0.122117405084173 0
9.375 1.14938566413928 0.149023673568054 0
12.5 1.39339714177213 0.171619641166427 0
18.75 1.77039254261729 0.200191212556814 0
25 1.89419762508547 0.202086350200586 0
31.25 1.87244827258929 0.199973052157981 0
