0.001 1.8772279117399 0.210933811163543 0
0.002 2.19555042192807 0.212364591433834 0
0.003 2.29013020279274 0.219785531787396 0
0.004 2.28454333321694 0.22493062308242 0
0.005 2.24557954973191 0.226783679445117 0
0.006 2.19773913763489 0.227132749108653 0
0.007 2.14825811545333 0.226120512588309 0
0.008 2.09789269454269 0.224378031072448 0
0.009 2.04773459134944 0.222100712157747 0
0.01 1.99869293881417 0.219322624381936 0
0.02 1.57015176465219 0.185697360862021 0
0.03 1.28996613629752 0.159770035022425 0
0.04 1.11319784779286 0.141555597373725 0
0.05 0.993001707085505 0.126800784849428 0
0.06 0.905085962888506 0.117297116383194 0
0.07 0.837876308894938 0.110056881187832 0
0.08 0.784384758196188 0.104290985648311 0
0.09 0.741116758490235 0.0996856469718389 0
0.1 0.705512739370279 0.096214936187062 0
0.2 0.555140929113031 0.0800698054054484 0
0.3 0.533258343950567 0.0781585121057131 0
0.4 0.54330458631808 0.0792542935560209 0
0.5 0.562977655362339 0.0813407257445419 0
0.6 0.586189978242085 0.083942788969051 0
0.7 0.610864361016101 0.0866713350073488 0
0.8 0.636454106038432 0.0895104430323411 0
0.9 0.662490738161735 0.0928769534975035 0
1 0.689346042405919 0.0953597911209252 0
2 0.961958325479307 0.127304204668074 0
3 1.21344381358566 0.153086355543741 0
4 1.46027956573985 0.178650035761615 0
5 1.66678202634573 0.197524879473671 0
6 1.81928133036298 0.208378819540403 0
7 1.92048771752636 0.212988434143397 0
8 1.98117289908272 0.213882897430145 0
9 2.00747448853138 0.211825662656873 0
10 2.00667525438653 0.210011440842088 0
15 1.79944099089946 0.204599310502314 0
20 1.51590291149351 0.210869018128393 0
30 1.17270530726617 0.221600964431664 0
40 0.968317915778105 0.227198233703733 0
50 0.830210503278423 0.230358523928951 0
