0.00142857142857143 1.16567730328269 0.232825055392435 0
0.00285714285714286 1.59823728034377 0.228041699525934 0
0.00428571428571429 1.95472503062694 0.227716772195358 0
0.00571428571428571 2.25366419863942 0.232966662956766 0
0.00714285714285714 2.51452144616693 0.240705113927972 0
0.00857142857142857 2.7411249273231 0.26210783731833 0
0.01 2.94540836614875 0.284595186570295 0
0.0114285714285714 3.13124644023174 0.31083046749854 0
0.0128571428571429 3.29949561016803 0.339120298440286 0
0.0142857142857143 3.4554074106819 0.368025986874543 0
0.0285714285714286 4.68799881094525 0.593975429384676 0
0.0428571428571429 5.68744429057423 0.625125050805839 0
0.0571428571428571 6.72781663729998 0.62155588414091 0
0.0714285714285714 7.22954516703854 0.411693029229982 0
0.0857142857142857 6.39106480313776 0.90474155959309 0
0.1 7.4551277086658 0.543638769616096 0
0.114285714285714 6.87419305032058 0.908371101053084 0
0.128571428571429 7.0362299476773 0.480386388254377 0
0.142857142857143 7.15015413324354 0.686776162999146 0
0.285714285714286 7.42905538752608 0.0887152883433335 0
0.428571428571429 6.56711594650324 0.968925741379651 0
0.571428571428571 7.13734007113208 0.680798568701228 0
0.714285714285714 6.48677750463321 0.844565678922655 0
0.857142857142857 6.59475255259944 0.555618779321186 0
1 6.21903425939592 0.583494635827518 0
1.14285714285714 5.52979573204608 0.746915481311809 0
1.28571428571429 5.13762603513605 0.723891883513239 0
1.42857142857143 4.9601411397529 0.602155030313173 0
2.85714285714286 3.38280683511378 0.380301152637617 0
4.28571428571429 2.53449740325189 0.256012224461525 0
5.71428571428571 2.02573870495662 0.22945865351163 0
7.14285714285714 1.69477006168554 0.225924855458869 0
8.57142857142857 1.46429128628137 0.226707668491068 0
10 1.29388073909448 0.229860620276354 0
11.4285714285714 1.16429514557346 0.229853648338491 0
12.8571428571429 1.062356333712 0.231023638683961 0
14.2857142857143 0.979923884656628 0.231966908815642 0
21.4285714285714 0.727208888484455 0.234655065649556 0
28.5714285714286 0.598148338599648 0.23582884362578 0
42.8571428571429 0.466499949125028 0.236830153496877 0
57.1428571428571 0.400152577953506 0.237259665095469 0
71.4285714285714 0.359651040197994 0.237502113942635 0
